mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.3658005584741351,0.4017585390598579,0.35768087899937806,0.21777306468716862,0.5513225602599983,0.35924176430893817,0.30323639774859285,0.4246210141139571,0.48838383838383836,0.3711036225779276,0.112656165127648,0.17407456547698025,0.09320077274654856,0.06217430771127274,0.09702348307324124,0.19750953825817888,0.06494949494949495,0.2409547262739155,0.14476276242471997,0.10930501422647437,0.35361081465670585,0.49786780383795315,0.32516559589621,0.19669189933149822,0.4457651293893907,0.38974105228434774,0.2865015974440895,0.6302405498281788,0.42046126552335905,0.35655253837072026,0
0.28723555303137877,0.3246533648968548,0.2682606592495336,0.1627571580063627,0.25250519093617413,0.056775657935096015,0.0016228893058161352,0.021782540512284367,0.3833333333333334,0.10636057287278877,0.10592069527430745,0.1882269691742957,0.0866041558686331,0.0488571119055357,0.2880789749214738,0.04762369693874486,0.0017474747474747474,0.07893540443265769,0.19724770642201833,0.07060623472644326,0.224119530416222,0.2726545842217485,0.1983664525125753,0.10786964215493512,0.2100794674998302,0.033588497249468816,0.0014736421725239617,0.03817869415807561,0.1722846441947566,0.051488915125278756,1
0.07747645416252547,0.07034156239431849,0.07290442954875276,0.03435843054082714,0.40525413017965156,0.10226366480584015,0.04833489681050657,0.04076842655514898,0.31464646464646473,0.46145745577085107,0.016078218359587178,0.047941267524656134,0.013617301983696935,0.0028390094845330005,0.41865682804008564,0.062321627061615655,0.05002525252525253,0.10877060049251751,0.1831766758597399,0.06361414755380793,0.056101031661330514,0.0900852878464819,0.04726330992579314,0.02204581203303184,0.6936765604835972,0.09373150546710521,0.09329073482428116,0.15185567010309278,0.3262369406662725,0.23101141282959475,1
0.15093000141984947,0.17483936422049373,0.1434593324580195,0.07143160127253446,0.5486142457344045,0.1878105637690939,0.025422138836772985,0.06743335075797177,0.8499999999999999,0.413647851727043,0.14640593880137606,0.23842377603821152,0.12038825802195732,0.05195760910574936,0.2892257067358029,0.06562622044642052,0.019356060606060606,0.155199848456147,0.4776833455282265,0.17316838468940596,0.10992529348986124,0.14472281449893393,0.09686737387320088,0.045074714903657095,0.3825986551653875,0.06924353115813371,0.017316293929712463,0.0886254295532646,0.3926670609107038,0.1650268922996196,1
0.3440295328695158,0.4206966520121743,0.36369290304747426,0.21302226935312835,0.4718786675092534,0.5564689282866082,0.500703564727955,0.4523261892315734,0.44898989898989894,0.48357203032855955,0.2144124569980083,0.20016805979390562,0.21749988220327007,0.1008184565500805,0.38360672084559005,0.5130231021119356,0.1742171717171717,0.3500663004356886,0.12829965666685428,0.17870667155882008,0.3464959089292068,0.4661513859275055,0.3420987100951242,0.19030180888714116,0.6305100862595937,0.5796101716292653,0.5528753993610225,0.6134020618556701,0.25211906169919185,0.38147710874983604,0
0.10374366983766387,0.14034494420020283,0.10648883974846252,0.0497985153764581,0.22190123679696666,0.2089749095147537,0.14043151969981238,0.11395713538944066,0.646969696969697,0.41427969671440623,0.10802100307803728,0.4206359736411482,0.08721669886443953,0.031225368791067583,0.35025178242010263,0.27884759816144444,0.10888888888888888,0.29551051335480205,0.4789497382788315,0.16863391231507313,0.07399501956599075,0.1921641791044777,0.07560137457044674,0.030697011403853725,0.18467703593017726,0.1363235051566396,0.1115814696485623,0.17481099656357388,0.3384585058150996,0.19585465040010502,1
0.2697240759146197,0.47784917145755823,0.2688134890470597,0.15079533404029694,0.5377809876320303,0.3276486105146924,0.2645403377110694,0.35927861996863564,0.4267676767676768,0.335720303285594,0.11370631902951292,0.18026624209455577,0.1022475616076898,0.05539430479755248,0.30253776736301535,0.18196292847057413,0.07507575757575757,0.2443644629664709,0.11915348680137332,0.09175556770901841,0.32586268231945925,0.5716950959488273,0.30574231784451417,0.17280279197797876,0.7738232697140527,0.36752335768547895,0.321405750798722,0.5896907216494846,0.358367829686576,0.3152302243211334,0
0.11756353826494392,0.382144064930673,0.11277727869532173,0.05340402969247082,0.4673648099665975,0.17897674989264462,0.050938086303939964,0.07861996863565081,0.3318181818181818,0.4008003369839932,0.0447582835415535,0.3644686214674274,0.04254817886255478,0.013817758004325753,0.4390985690781273,0.1148947036380569,0.04328282828282828,0.1767948475089979,0.2097709236224461,0.11377025801493953,0.08822483102098899,0.5207889125799574,0.0827730464664575,0.035759929217459685,0.5680228214358486,0.13496521815059523,0.07517571884984026,0.2239518900343643,0.2588212103291938,0.24314574314574317,1
0.20488428226607985,0.3155224890091308,0.1935595328588211,0.10629904559915164,0.25963708585357054,0.08474940187718547,0.08698405253283302,0.11657083115525352,0.23030303030303045,0.14132266217354683,0.058374072062284975,0.12827827163769848,0.05060547519200868,0.021195447125316118,0.3773744827242359,0.05230270075404813,0.05209595959595959,0.16982383027088466,0.19626273428265884,0.04139177149028376,0.15652792600498044,0.31503198294243073,0.13740724139648391,0.06918501769563506,0.39278679616925893,0.06227745922713471,0.11533546325878595,0.23920962199312717,0.16459688547210727,0.07457693821330186,1
0.09692839225708738,0.2576936083868785,0.10365558703614125,0.045387062566277836,0.4872257831542837,0.37396478743635364,0.7340525328330206,0.22869837950862518,0.5308080808080808,0.6423757371524854,0.0781821473836683,0.1838043430188846,0.05314988455920464,0.02029891781441097,0.3906865433514483,0.6294349145311984,0.7671717171717172,0.6292858495927258,0.4796532898069454,0.29798752500882664,0.08466737815723946,0.28331556503198296,0.07515314507694609,0.034285292961069594,0.5231950010188141,0.3970175898167283,1.0,0.6013745704467354,0.524935935343978,0.409681227863046,1
0.2744569075677978,0.22928643895840362,0.2596917973878793,0.1522799575821845,0.41238602509704797,0.10109809214158638,0.08567073170731707,0.14971249346576057,0.26767676767676774,0.13837405223251897,0.04537389100126742,0.11286541948609086,0.0336427460773689,0.02153164561690555,0.3115620481627362,0.0252350767566918,0.04002525252525252,0.16408410683841634,0.20625316598187649,0.03308434118616258,0.19672714336535047,0.20628997867803844,0.1756063548981523,0.0908621706645694,0.39686205257080753,0.042029280787030304,0.08298722044728435,0.20213058419243987,0.1612458111571063,0.05942542306178672,1
0.09025509962610628,0.16672303009807232,0.10365558703614125,0.042629904559915166,0.40805272185609825,0.4101588859579168,0.2018292682926829,0.15013068478829064,0.4252525252525253,0.8390901432181974,0.15017200796668476,0.1082216620229092,0.11360316637610143,0.03481148603468821,0.7726479533330008,0.6866644636044101,0.1432070707070707,0.3345330555029361,0.2466370236956154,0.7262009428933396,0.0641408751334045,0.09728144989339021,0.060510981622590776,0.024380652772316158,0.33641241594783666,0.20986504448389948,0.11453674121405752,0.16446735395189005,0.13581707076680466,0.34999344090253187,1
0.4836480666382697,0.5008454514710855,0.486559325547647,0.3333616118769883,0.4917396406969397,0.5018710508557757,0.3968105065666041,0.41526398327234704,0.437878787878788,0.31402695871946085,0.17352887923230126,0.14997125292998983,0.13890590397210575,0.1170493726162593,0.2047664157152116,0.40487277315468506,0.10737373737373737,0.21348740291721918,0.10395677379411268,0.185144930044514,0.5474919957310566,0.5810234541577826,0.5039593605259225,0.36762681871804953,0.5931535692453983,0.6908926856244724,0.5244408945686901,0.652577319587629,0.3445692883895132,0.5172504263413353,0
0.32273179043021444,0.20561379776800803,0.32229977195770865,0.18689289501590667,0.43396226415094347,0.3331697441874732,0.18266885553470918,0.26497647673810765,0.304040404040404,0.3306655433866892,0.060546804273039996,0.05698553801247183,0.0565424303821326,0.03090784799345534,0.1497731465323827,0.1381770661219095,0.04441919191919192,0.17438908884258383,0.06075870996791806,0.0754522357371806,0.3073639274279616,0.23560767590618337,0.2982718262861696,0.15414864333464412,0.47497113360048904,0.31716971796140525,0.22196485623003195,0.4752577319587629,0.2018529469741771,0.31457431457431456,0
0.2522125987978608,0.23030098072370642,0.24462718540529338,0.13887592788971365,0.35289338268484244,0.15002147107539415,0.07908067542213884,0.11876633559853633,0.33333333333333326,0.1933445661331088,0.05033496288249139,0.14643315200566095,0.04631767422136362,0.024053134303826315,0.15660367951338683,0.11970138492504584,0.0461111111111111,0.1508808486455768,0.08411662070130017,0.04686082977383021,0.21985058697972248,0.29824093816631136,0.19572687882862688,0.10467459693275659,0.31535692453983555,0.1523318877278769,0.13602236421725242,0.29759450171821306,0.20756948551153165,0.1380690017053654,1
0.624686449902977,0.48224551910720315,0.6904153133853914,0.4672322375397667,0.6858355150311455,0.9999999999999999,0.8803939962476548,0.8384736016727652,0.9323232323232324,0.6625947767481046,0.2970124932102118,0.3366060766883376,0.371860717146492,0.20470379045121573,0.43211846238221063,0.49642503079280204,0.2755050505050505,0.4911915135442319,1.0,0.17434527064915645,0.5492707221629314,0.5250533049040512,0.5970914886199512,0.35337200157294535,0.6298308768593356,0.5715574700934307,0.6134984025559106,0.8618556701030929,0.7638478218016954,0.2925357470812017,0
0.30096076482559514,0.20798106188704757,0.2950729044295487,0.15970307529162248,0.49805904125665806,0.411385804551868,0.274155722326454,0.365237846314689,0.44545454545454555,0.40143218197135644,0.06319029512945862,0.144442970235726,0.03665834236441596,0.011501723951154097,0.25332801515680303,0.25158470273680417,0.1005050505050505,0.2619814358780072,0.18936792930714247,0.12643908922872432,0.27036641764496616,0.2977078891257997,0.23034015638228994,0.10560853322847029,0.5598723086327514,0.4383483230006501,0.3880191693290735,0.5869415807560138,0.38675340035481975,0.3053915781188508,1
0.8632211652231532,0.5140344944200202,0.8825236680257067,0.7357370095440084,0.4845174686286902,0.7579903073431078,0.7830675422138836,0.964453737584945,0.3883838383838385,0.37615838247683264,0.28455549520188295,0.2457211091946398,0.312161334401357,0.21142776028300442,0.3217330607767861,0.4106558115780936,0.14469696969696969,0.3845425269937488,0.03894861259638656,0.17109152711337566,0.7851298470295268,0.5756929637526652,0.8032770556302604,0.5841525756979945,0.5850030564423011,0.5630196660554375,0.5172523961661342,0.9852233676975946,0.15572639463828108,0.3283484192575102,0
0.5735718680486537,0.5607034156239431,0.5895238753368807,0.4193001060445387,0.6217387379254311,0.4899085945647507,0.45426829268292684,0.767903815995818,0.2898989898989899,0.46925021061499583,0.14756472931377873,0.5632656671531555,0.23766668237289737,0.11262275914366507,0.29077130178989874,0.43746808063207865,0.05388888888888889,0.3491191513544232,0.3191028310913491,0.3267520024368462,0.44112415510494474,0.5517057569296375,0.4526619851586235,0.2734958710184821,0.462066154995585,0.24682985514839287,0.19424920127795528,0.6326460481099657,0.14705302582298446,0.24262101534828812,0
0.5432817454683139,0.29793709841055116,0.534240895584272,0.3951219512195122,0.41626794258373206,0.2635421139807374,0.3130863039399625,0.45974908520648194,0.5414141414141413,0.21609098567818052,0.2130001810610175,0.24594224050241037,0.18965273524006976,0.13783764601287266,0.237223911851224,0.10693363775648151,0.07085858585858586,0.2689903390793711,0.22257556143411938,0.09708616882082949,0.5336179295624333,0.41737739872068236,0.5069475571492603,0.3484565473849784,0.4661414113971337,0.17619893083408525,0.25215654952076677,0.5642611683848798,0.41986989946777065,0.20169224714679262,0
0.569785602726111,0.503212715590125,0.5404602308064405,0.3955461293743372,0.3399837501128464,0.3104717501993743,0.3442776735459663,0.4323575535807632,0.4510101010101011,0.1333192923336144,0.15860945138511676,0.06651629737738268,0.10827875418178393,0.09497233833521977,0.10764321683202871,0.12142878601255747,0.09368686868686868,0.2273157795036939,0.16544717735126918,0.08261739437448512,0.5916044112415509,0.49013859275053306,0.5104337865431545,0.35337200157294535,0.36493921075867686,0.2845708298163402,0.4596645367412141,0.6721649484536083,0.4713187463039622,0.24819624819624825,0
0.3624875763169105,0.1870138654041258,0.3592011609425748,0.21565217391304348,0.5468087027173423,0.35126679344825473,0.23372420262664165,0.36926293779404074,0.5333333333333334,0.28433024431339526,0.14484881405033492,0.08279156162929546,0.1440418413984828,0.06716125200318267,0.1892107493643117,0.3144470814432061,0.112020202020202,0.307444591778746,0.2305960488546181,0.1346772909469778,0.2991817858413376,0.1657782515991471,0.293789531351163,0.15198584349193867,0.38395707396590373,0.2732194312658265,0.20798722044728438,0.4800687285223368,0.3126355213877391,0.19473960383051298,1
0.39703724738511054,0.44132566790666217,0.38981411098058194,0.24801696712619303,0.3554211429087298,0.25832770995644444,0.26313320825515946,0.3911657083115525,0.3318181818181818,0.23188711036225795,0.07293137787434364,0.10581133076821017,0.06210243603637564,0.04228256362556453,0.40728922570673576,0.16664163186829695,0.11441919191919192,0.3339647660541769,0.23678730230202055,0.0412533143185484,0.3023834934187122,0.36833688699360345,0.28432690871059313,0.15869543845851353,0.3703728859607417,0.16727304479436506,0.22731629392971248,0.5072164948453609,0.19534792036270454,0.08684245047881406,0
0.2976477826683705,0.17078119715928297,0.2829797526086656,0.17314952279957585,0.18885979958472515,0.09560763143365436,0.07647748592870544,0.13842132775744903,0.1646464646464647,0.06781802864363962,0.10653630273402134,0.1747379594002919,0.09159873721905482,0.05518885016380338,0.13800668095926605,0.061044852344759225,0.03429292929292929,0.20496306118583063,0.039511453818877704,0.01678100921432478,0.2998932764140875,0.2753198294243071,0.2693859255939041,0.15862170664569408,0.19989132649595864,0.09363448496667345,0.10782747603833867,0.34398625429553265,0.09107037256061501,0.046044864226682414,1
0.306166879644091,0.2904971254649983,0.2958330454011471,0.17459172852598093,0.4475038367789113,0.19100055211336728,0.09319887429643527,0.14532148457919497,0.291919191919192,0.15037910699241808,0.06644939344559114,0.22338684710981382,0.06323328464401831,0.034400576767190015,0.20795732163334496,0.09506714332922764,0.04727272727272727,0.17741996590263306,0.15419035290144645,0.030003669115050986,0.2550693703308431,0.3710021321961622,0.23497186114846358,0.12637632717263075,0.42606805678190574,0.14340600168815673,0.11030351437699681,0.2718556701030928,0.21939680662329986,0.07208448117539029,1
0.38236546926025844,0.3422387554954345,0.3905051482274895,0.23843054082714743,0.46285095242394164,0.4169069382246488,0.3986866791744841,0.4607945635128071,0.4015151515151516,0.2712721145745578,0.1322831794314684,0.1330325947547654,0.13895302266409087,0.07534208196519224,0.3757790297651692,0.26209931805209247,0.12290404040404039,0.3506345898844478,0.09987617493105196,0.08895180998137753,0.3664176449662042,0.32542643923240944,0.36401215199960163,0.206399921352733,0.5700604496366227,0.38130026874678624,0.4155750798722045,0.7268041237113402,0.25014784151389713,0.17906336088154268,0
