mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
0.31995485991855155,0.5161825726141078,0.3449992886612605,0.2012326523575554,0.4718786675092534,0.6212588178891856,0.5002343017806935,0.4300695825049701,0.44898989898989894,0.48357203032855955,0.2144124569980083,0.20062765205091937,0.216968588214215,0.1040443486674968,0.26154944419893256,0.5130231021119356,0.1742171717171717,0.3500663004356886,0.17018179103363323,0.1802785954147838,0.3607249255213506,0.4661513859275055,0.38044471519951256,0.24174199401861618,0.6130225186554843,0.5796101716292653,0.5528753993610225,0.6148811574233551,0.25211906169919185,0.38147710874983604,0
0.07085030175163143,0.17219917012448127,0.08023900981647458,0.03538488061374018,0.22190123679696666,0.23330593794945553,0.1402999062792877,0.10834990059642147,0.646969696969697,0.41427969671440623,0.10802100307803728,0.420968882602546,0.08659694652169403,0.03222448814374766,0.23880749226637654,0.27884759816144444,0.10888888888888888,0.29551051335480205,0.6352980701034007,0.17022511504498156,0.04377689506785831,0.1921641791044777,0.05446238196771247,0.02352229577606775,0.17955490985934092,0.1363235051566396,0.1115814696485623,0.17523251808473994,0.3384585058150996,0.19585465040010502,1
0.24292232962072513,0.5863070539419086,0.2473324797268459,0.13800534436686493,0.5377809876320303,0.365796863228546,0.2642924086223055,0.3416003976143141,0.4267676767676768,0.335720303285594,0.11370631902951292,0.18073727015558694,0.10163801476759429,0.05716675854571529,0.20627528299962605,0.18196292847057413,0.07507575757575757,0.2443644629664709,0.15804994587330623,0.09349391263491011,0.33672624958622976,0.5716950959488273,0.3359731952482486,0.2178164588863873,0.7523608267846527,0.36752335768547895,0.321405750798722,0.5911126420943852,0.358367829686576,0.3152302243211334,0
0.34595947205730826,0.5904564315352697,0.3519704083084365,0.2109731919662098,0.5829195630585899,0.4401068419971235,0.29686035613870665,0.4487574552683896,0.4510101010101011,0.349199663016007,0.08915444504798117,0.2035007072135785,0.07914713842497856,0.054815168909671974,0.16962980589455073,0.1565776429236639,0.058459595959595954,0.22428490244364463,0.20751054537310087,0.08046930060942747,0.3458291956305859,0.5695628997867804,0.35303076454462384,0.23018246580866292,0.6183054876840783,0.3049451349070059,0.24153354632587862,0.5559765759559077,0.3461462645377489,0.223468450741178,0
0.08517737108090867,0.46887966804979253,0.08671219234599514,0.039048357900181005,0.4673648099665975,0.19981508115882468,0.05089034676663542,0.07475149105367793,0.3318181818181818,0.4008003369839932,0.0447582835415535,0.36483380480905236,0.041898097941401126,0.014259885350367582,0.2993847095217051,0.1148947036380569,0.04328282828282828,0.1767948475089979,0.2782485348463922,0.11546646766994184,0.0603277060575968,0.5207889125799574,0.06323484617727693,0.030444571390167666,0.5522683748266524,0.13496521815059523,0.07517571884984026,0.2244919049259387,0.2588212103291938,0.24314574314574317,1
0.1757028605073353,0.38713692946058087,0.16986769099445154,0.09279372467890701,0.25963708585357054,0.09461680706800904,0.08690253045923148,0.11083499005964215,0.23030303030303045,0.14132266217354683,0.058374072062284975,0.12877917256011312,0.04996086493215016,0.021873638680179955,0.25730020056429953,0.05230270075404813,0.05209595959595959,0.16982383027088466,0.26033073276344765,0.043226510785898876,0.13977159880834156,0.31503198294243073,0.1300639658848614,0.07614503175509928,0.3818926236544938,0.06227745922713471,0.11533546325878595,0.23978642783327594,0.16459688547210727,0.07457693821330186,1
0.06378489769883716,0.31618257261410776,0.07732252098449277,0.030902508404447887,0.4872257831542837,0.4175056502979248,0.733364573570759,0.21744532803180913,0.5308080808080808,0.6423757371524854,0.0781821473836683,0.18427333804809048,0.05250700187659723,0.020948423085671117,0.2663765849678757,0.6294349145311984,0.7671717171717172,0.6292858495927258,0.6362312889618874,0.29933114989704684,0.05619000331016222,0.28331556503198296,0.053914102954614684,0.02842837460936186,0.5086838803407514,0.3970175898167283,1.0,0.6028246641405443,0.524935935343978,0.409681227863046,1
0.24782886021294337,0.2813278008298754,0.23794280836534365,0.13951383501422293,0.41238602509704797,0.11286898157660433,0.0855904404873477,0.14234592445328031,0.26767676767676774,0.13837405223251897,0.04537389100126742,0.11337517680339461,0.032986618635836414,0.022220594528120773,0.21242818778257472,0.0252350767566918,0.04002525252525252,0.16408410683841634,0.27358244055395875,0.03493498058400011,0.18652763985435283,0.20628997867803844,0.17678952177886081,0.10578312443294464,0.3858548504259393,0.042029280787030304,0.08298722044728435,0.20261798139855322,0.1612458111571063,0.05942542306178672,1
0.5500711446935872,0.48132780082987536,0.5383411580594679,0.4099646582191191,0.3381782070957841,0.2860078076844052,0.2530459231490159,0.3951789264413519,0.2636363636363638,0.09793597304128077,0.24526525439072963,0.09664515558698726,0.22229661552389124,0.17202841953901132,0.09283747492946254,0.10715895094180913,0.05729797979797979,0.2595188482667172,0.11157564672066894,0.02774898774235452,0.6582257530619,0.3880597014925373,0.6655498020103563,0.5463557243186935,0.31783662418279074,0.20016299444072533,0.21461661341853036,0.6162590423699622,0.19436231027005724,0.07116620752984393,0
0.056866689563809414,0.20456431535269703,0.07732252098449277,0.028101025773640195,0.40805272185609825,0.45791384151770426,0.2016401124648547,0.14274353876739562,0.4252525252525253,0.8390901432181974,0.15017200796668476,0.10873408769448371,0.11300132964929321,0.03592535052178305,0.5268042288472652,0.6866644636044101,0.1432070707070707,0.3345330555029361,0.32714920303109485,0.7267249837624201,0.03231545845746442,0.09728144989339021,0.03600365519342069,0.014886252898282867,0.3270818199828303,0.20986504448389948,0.11453674121405752,0.16486393386152257,0.13581707076680466,0.34999344090253187,1
0.2978754722535696,0.25228215767634843,0.30239009816474605,0.17468321696405484,0.43396226415094347,0.37196082460105473,0.18249765698219306,0.2519383697813121,0.304040404040404,0.3306655433866892,0.060546804273039996,0.057527404526166906,0.055901851135859985,0.031896807620692455,0.10211782302750108,0.1381770661219095,0.04441919191919192,0.17438908884258383,0.08059278061891076,0.07722178461368379,0.31521019529956973,0.23560767590618337,0.32683521169661894,0.19231156960919382,0.46179753021197917,0.31716971796140525,0.22196485623003195,0.4764037202893559,0.2018529469741771,0.31457431457431456,0
0.2247681664295177,0.2825726141078838,0.22243562384407456,0.12589431945521937,0.35289338268484244,0.16748852818300117,0.07900656044985942,0.11292246520874752,0.33333333333333326,0.1933445661331088,0.05033496288249139,0.1469236209335219,0.0456701526739153,0.024822763387676902,0.10677499405105889,0.11970138492504584,0.0461111111111111,0.1508808486455768,0.11157564672066894,0.04868510150214889,0.2134227077126779,0.29824093816631136,0.20140115747791648,0.12466816761315903,0.30661031499702834,0.1523318877278769,0.13602236421725242,0.2983120909404065,0.20756948551153165,0.1380690017053654,1
0.4092537166969237,0.41244813278008285,0.39963010385545594,0.2753641927420051,0.35253227408143,0.22210807478939798,0.22888940955951262,0.3299204771371769,0.3727272727272727,0.0831929233361417,0.23027340213651995,0.14493458274398868,0.20074875286440405,0.13964587373120174,0.3095828942448244,0.14854147264697934,0.08838383838383838,0.3426785376018185,0.14218522527903243,0.036385998369332394,0.4476166832174776,0.33422174840085295,0.43953700883338415,0.3302866359756712,0.5205705606550881,0.17193002881508862,0.22595846645367412,0.5235962797106442,0.2138773901044747,0.057916830644103356,0
0.2846278396545803,0.05103734439834018,0.2844643619291506,0.16395138350142233,0.6903493725738015,0.2921717690569139,0.16112933458294282,0.325844930417495,0.6782828282828284,0.3464616680707666,0.10812963968857503,0.14449257425742573,0.08867157662457684,0.04982285976430133,0.3972872828636502,0.19630786793643165,0.02934343434343434,0.15607122561091116,0.33293515995371237,0.18204054558268729,0.2121813968884475,0.01252665245202561,0.21145293938470916,0.12278638395107362,0.4882123753549495,0.10731437552754897,0.06820287539936103,0.2551498449879435,0.22570471121624291,0.11065197428833795,1
0.5064030224228449,0.26721991701244807,0.5141556409162044,0.35652098956986467,0.4863230116457525,0.6685158550784194,0.39456419868791,0.536779324055666,0.5515151515151515,0.353201347935973,0.31472026072786524,0.042057107496463936,0.2611959299529436,0.24672030347071505,0.21168032090287925,0.42162105326403704,0.11762626262626262,0.39211971964387193,0.33648139161596174,0.21278830341472854,0.5560244952002649,0.18363539445629007,0.5692963752665245,0.46033132833764573,0.5060423958264544,0.5201366048646079,0.3023961661341853,0.7240785394419567,0.43090873250542083,0.3657352748261839,0
0.251754084686718,0.34398340248962656,0.25088917342438466,0.14115162485992588,0.4216845716349192,0.2605301006780357,0.09111996251171509,0.1150596421471173,0.33232323232323246,0.21082561078348805,0.05576679340937895,0.1623939179632249,0.04746187867185953,0.02611421015501217,0.12169833769589011,0.10783489049779194,0.052297979797979795,0.1549346467133927,0.1791406920751054,0.06747923662645275,0.21880172128434294,0.3411513859275054,0.2146207736826074,0.1283645283779697,0.38123225252591947,0.1812439968565358,0.13825878594249202,0.2730279021701688,0.23930613049477623,0.1583366128820674,1
0.18257200333644075,0.467219917012448,0.1841655996585574,0.0959831049047496,0.5197255574614066,0.2542291623861379,0.10756794751640111,0.11098409542743538,0.39494949494949505,0.4231255265374896,0.07734926670287887,0.4008574964639321,0.061559933234631235,0.03434477388116377,0.2942856171601455,0.11121458827770603,0.06530303030303031,0.14218602007956052,0.19183246855052444,0.10644942857537693,0.17204568023833167,0.5367803837953091,0.1698446542796223,0.09576934708827582,0.5582117149838208,0.13612946415577612,0.14017571884984026,0.21105752669652084,0.2359550561797753,0.21953299226026507,1
0.2753054315293656,0.2551867219917012,0.27436335182814053,0.14705628825101286,0.49805904125665806,0.4592836107115951,0.2738987816307404,0.34726640159045724,0.44545454545454555,0.40143218197135644,0.06319029512945862,0.14493458274398868,0.03600426242184774,0.011869745064553065,0.1727232552605636,0.25158470273680417,0.1005050505050505,0.2619814358780072,0.2511851879502781,0.12811105122783745,0.27217808672624955,0.2977078891257997,0.2437404812671337,0.1259450922410027,0.5443439212837613,0.4383483230006501,0.3880191693290735,0.5883568722011713,0.38675340035481975,0.3053915781188508,1
0.8582012658848928,0.6307053941908712,0.879072414283682,0.7323506594259116,0.4845174686286902,0.8462434079857544,0.7823336457357074,0.9169980119284294,0.3883838383838385,0.37615838247683264,0.28455549520188295,0.24615452616690237,0.311694312684477,0.2181928226400256,0.2193629533942958,0.4106558115780936,0.14469696969696969,0.3845425269937488,0.051662996005823275,0.17267802606304328,0.8709036742800398,0.5756929637526652,0.9445628997867803,0.7802345508921671,0.5687776530410089,0.5630196660554375,0.5172523961661342,0.9875990354805375,0.15572639463828108,0.3283484192575102,0
0.5579215936411365,0.687966804979253,0.5774647887323944,0.4108266528747522,0.6217387379254311,0.5469488391206081,0.4538425492033739,0.7301192842942346,0.2898989898989899,0.46925021061499583,0.14756472931377873,0.5635166195190948,0.2371490810331658,0.11622635399519658,0.19825271101743885,0.43746808063207865,0.05388888888888889,0.3491191513544232,0.42327074545522414,0.3280405732211213,0.4707878186031115,0.5517057569296375,0.5156868717636309,0.3554890957357438,0.44925047876906815,0.24682985514839287,0.19424920127795528,0.6341715466758526,0.14705302582298446,0.24262101534828812,0
0.20955792159364117,0.24647302904564317,0.20650163607910088,0.11399879320748213,0.40263609280491114,0.17899458941168414,0.09725866916588564,0.09259443339960238,0.5146464646464648,0.20471777590564466,0.0418613072605468,0.1977545968882602,0.031572098111143594,0.018037849027945366,0.14467824727198558,0.11917565415928141,0.05068181818181818,0.13311233188103808,0.22094889693530928,0.05915315838204608,0.19521681562396553,0.34328358208955223,0.18964361864148643,0.11015155079135723,0.43934491184045427,0.1678551677969555,0.18107028753993612,0.2629004478126077,0.3575793416124581,0.15873015873015878,1
0.5265197978509396,0.36556016597510366,0.5205576895717741,0.3862598051892079,0.41626794258373206,0.29422642284775014,0.3127928772258669,0.4371272365805169,0.5414141414141413,0.21609098567818052,0.2130001810610175,0.2463755304101839,0.18910253387776657,0.14224804259075785,0.16174320970867184,0.10693363775648151,0.07085858585858586,0.2689903390793711,0.29523311807084995,0.09881431118112849,0.5783680900364118,0.41737739872068236,0.5820895522388059,0.4579790987600389,0.4532127055405138,0.17619893083408525,0.25215654952076677,0.5656217705821565,0.41986989946777065,0.20169224714679262,0
0.33123988028065354,0.48755186721991695,0.3295632380139423,0.20231014567709685,0.3774487677168909,0.2742620368467913,0.282099343955014,0.24542743538767395,0.5126262626262625,0.13479359730412832,0.11185949665037115,0.4110236916548798,0.11927237064209803,0.06181211184314511,0.26025767413400414,0.2071229008321567,0.13563131313131313,0.3335859064216708,0.30419201911232224,0.08133300167212526,0.300314465408805,0.45922174840085295,0.31526043253122144,0.19113545482039046,0.39245856171168186,0.16523561428529848,0.2674920127795527,0.421977264898381,0.28681253696037845,0.088023088023088,0
0.2272214317256268,0.5016597510373444,0.22663252240717024,0.12382553228169987,0.3167825223435949,0.2570714334634614,0.14093252108716026,0.1861332007952286,0.43939393939393945,0.2965459140690818,0.06746333514394351,0.25234264497878356,0.06750091943834105,0.027270729648148223,0.18353333106707007,0.17032174722864785,0.06825757575757575,0.24493275241523016,0.21833588413154653,0.12327432527672982,0.20183714001986097,0.4925373134328359,0.21206213828815107,0.11243657380960383,0.39113781945453335,0.21248459799555647,0.19440894568690098,0.4150878401653462,0.277350680070964,0.24642529187983736,1
0.3390903292282028,0.22946058091286303,0.34037558685446,0.20390483579001809,0.5468087027173423,0.3921649202109444,0.23350515463917523,0.35109343936381704,0.5333333333333334,0.28433024431339526,0.14484881405033492,0.08331859971711457,0.14346067161434511,0.06931021322364389,0.12900703674745895,0.3144470814432061,0.112020202020202,0.307444591778746,0.30587181305759825,0.13633348534472037,0.30569347898047006,0.1657782515991471,0.3213524215656412,0.1893544809973453,0.3733077989830285,0.2732194312658265,0.20798722044728438,0.4812263176024802,0.3126355213877391,0.19473960383051298,1
0.3381090231097591,0.5937759336099584,0.33183952198036704,0.20855960693043704,0.3350185068159249,0.22834052462160126,0.07268041237113401,0.14696819085487076,0.31565656565656575,0.1832350463352992,0.09436900235379322,0.16592998585572843,0.07108437143422949,0.05196242082660303,0.1072509093381378,0.11962628052993665,0.028308080808080806,0.16302329986739914,0.24203964313710852,0.06903389853930877,0.2961767626613704,0.4554904051172708,0.28175449284191295,0.18938808427702541,0.2663276761539986,0.14486130919463283,0.07339456869009585,0.2392697209782983,0.18864577173270253,0.11425947789584151,1
